10	61613631	-10	34.7107438016529
10	75865051	-10	49.5867768595041
10	75865052	-10	49.5867768595041
10	75865053	-10	49.5867768595041
10	75865054	-10	49.5867768595041
10	75865055	-10	49.5867768595041
10	75865056	-10	49.5867768595041
10	75865057	-10	49.5867768595041
10	75865058	-10	49.5867768595041
10	75865059	-10	49.5867768595041
10	75865060	-10	49.5867768595041
10	75865061	-10	49.5867768595041
10	75865062	-10	49.5867768595041
10	75865063	-10	49.5867768595041
10	75865064	-10	49.5867768595041
10	75865065	-10	49.5867768595041
10	75865066	-10	49.5867768595041
10	75865067	-10	49.5867768595041
10	75865068	-10	49.5867768595041
10	75865069	-10	49.5867768595041
10	75865070	-10	49.5867768595041
10	75865071	-10	49.5867768595041
10	75865072	-10	49.5867768595041
10	75865073	-10	49.5867768595041
10	75865074	-10	49.5867768595041
10	75865075	-10	49.5867768595041
10	75865076	-10	49.5867768595041
10	75865077	-10	49.5867768595041
10	75865078	-10	49.5867768595041
10	75865079	-10	49.5867768595041
10	75865080	-10	49.5867768595041
10	75865081	-10	49.5867768595041
10	75865082	-10	49.5867768595041
10	75865083	-10	49.5867768595041
10	75865084	-10	49.5867768595041
10	75865085	-10	49.5867768595041
10	75865086	-10	49.5867768595041
10	75865087	-10	49.5867768595041
10	75865088	-10	49.5867768595041
10	75865089	-10	49.5867768595041
10	75865090	-10	49.5867768595041
10	75865091	-10	49.5867768595041
10	75865092	-10	49.5867768595041
10	75865093	-10	49.5867768595041
10	75865094	-10	49.5867768595041
10	75865095	-10	49.5867768595041
10	75865096	-10	49.5867768595041
10	75865097	-10	49.5867768595041
10	75865098	-10	49.5867768595041
10	75865099	-10	49.5867768595041
10	75865100	-10	49.5867768595041
10	75865101	-10	49.5867768595041
10	75865102	-10	49.5867768595041
10	75865103	-10	49.5867768595041
10	75865104	-10	49.5867768595041
10	75865105	-10	49.5867768595041
10	75865106	-10	49.5867768595041
10	75865107	-10	49.5867768595041
10	75865108	-10	49.5867768595041
10	75865109	-10	49.5867768595041
10	75865110	-10	49.5867768595041
10	75865111	-10	49.5867768595041
10	75865112	-10	49.5867768595041
10	75865113	-10	49.5867768595041
10	75865114	-10	49.5867768595041
10	75865115	-10	49.5867768595041
10	75865116	-10	49.5867768595041
10	75865117	-10	49.5867768595041
10	75865118	-10	49.5867768595041
10	75865119	-10	49.5867768595041
10	75865120	-10	49.5867768595041
10	75865121	-10	49.5867768595041
10	75865122	-10	49.5867768595041
10	75865123	-10	49.5867768595041
10	75865124	-10	49.5867768595041
10	75865125	-10	49.5867768595041
10	75865126	-10	49.5867768595041
10	75865127	-10	49.5867768595041
10	75865128	-10	49.5867768595041
10	75865129	-10	49.5867768595041
10	75865130	-10	49.5867768595041
10	75865131	-10	49.5867768595041
10	75865132	-10	49.5867768595041
10	75865133	-10	49.5867768595041
10	75865134	-10	49.5867768595041
10	75865135	-10	49.5867768595041
10	75865136	-10	49.5867768595041
10	75865137	-10	49.5867768595041
10	75865138	-10	49.5867768595041
10	75865139	-10	49.5867768595041
10	75865140	-10	49.5867768595041
10	75865141	-10	49.5867768595041
10	75865142	-10	49.5867768595041
10	75865143	-10	49.5867768595041
10	75865144	-10	49.5867768595041
10	75865145	-10	49.5867768595041
10	75865146	-10	49.5867768595041
10	75865147	-10	49.5867768595041
10	75865148	-10	49.5867768595041
10	75865149	-10	49.5867768595041
10	75865150	-10	49.5867768595041
10	75865151	-10	49.5867768595041
10	75865152	-10	49.5867768595041
10	75865153	-10	49.5867768595041
10	75865154	-10	49.5867768595041
10	75865155	-10	49.5867768595041
10	75865156	-10	49.5867768595041
10	75865157	-10	49.5867768595041
10	75865158	-10	49.5867768595041
10	75865159	-10	49.5867768595041
10	75865160	-10	49.5867768595041
10	75865161	-10	49.5867768595041
10	75865162	-10	49.5867768595041
10	75865163	-10	49.5867768595041
10	75865164	-10	49.5867768595041
10	75865165	-10	49.5867768595041
10	75865166	-10	49.5867768595041
10	75865167	-10	49.5867768595041
10	75865168	-10	49.5867768595041
10	75865169	-10	49.5867768595041
10	75865170	-10	49.5867768595041
10	75865171	-10	49.5867768595041
10	89692845	-10	38.0165289256198
10	89692846	-10	38.0165289256198
10	89692847	-10	38.0165289256198
10	89692848	-10	38.0165289256198
10	89692849	-10	38.0165289256198
10	89692850	-10	38.0165289256198
10	89692851	-10	38.0165289256198
10	89692852	-10	38.0165289256198
10	89692853	-10	38.0165289256198
10	89692854	-10	38.0165289256198
10	89692855	-10	38.0165289256198
10	89692856	-10	38.0165289256198
10	89692857	-10	38.0165289256198
10	89692858	-10	38.0165289256198
10	89692859	-10	38.0165289256198
10	89692860	-10	38.0165289256198
10	89692861	-10	38.0165289256198
10	89692862	-10	38.0165289256198
10	89692863	-10	38.0165289256198
10	89692864	-10	38.0165289256198
10	89692865	-10	38.0165289256198
10	89692866	-10	38.0165289256198
10	89692867	-10	38.0165289256198
10	89692868	-10	38.0165289256198
10	89692869	-10	38.0165289256198
10	89692870	-10	38.0165289256198
10	89692871	-10	38.0165289256198
10	89692872	-10	38.0165289256198
10	89692873	-10	38.0165289256198
10	89692874	-10	38.0165289256198
10	89692875	-10	38.0165289256198
10	89692876	-10	38.0165289256198
10	89692877	-10	38.0165289256198
10	89692878	-10	38.0165289256198
10	89692879	-10	38.0165289256198
10	89692880	-10	38.0165289256198
10	89692881	-10	38.0165289256198
10	89692882	-10	38.0165289256198
10	89692883	-10	38.0165289256198
10	89692884	-10	38.0165289256198
10	89692885	-10	38.0165289256198
10	89692886	-10	38.0165289256198
10	89692887	-10	38.0165289256198
10	89692888	-10	38.0165289256198
10	89692889	-10	38.0165289256198
10	89692890	-10	38.0165289256198
10	89692891	-10	38.0165289256198
10	89692892	-10	38.0165289256198
10	89692893	-10	38.0165289256198
10	89692894	-10	38.0165289256198
10	89692895	-10	38.0165289256198
10	89692896	-10	38.0165289256198
10	89692897	-10	38.0165289256198
10	89692898	-10	38.0165289256198
10	89692899	-10	38.0165289256198
10	89692900	-10	38.0165289256198
10	89692901	-10	38.0165289256198
10	89692902	-10	38.0165289256198
10	89692903	-10	38.0165289256198
10	89692904	-10	38.0165289256198
10	89692905	-10	38.0165289256198
10	89692906	-10	38.0165289256198
10	89692907	-10	38.0165289256198
10	89692908	-10	38.0165289256198
10	89692909	-10	38.0165289256198
10	89692910	-10	38.0165289256198
10	89692911	-10	38.0165289256198
10	89692912	-10	38.0165289256198
10	89692913	-10	38.0165289256198
10	89692914	-10	38.0165289256198
10	89692915	-10	38.0165289256198
10	89692916	-10	38.0165289256198
10	89692917	-10	38.0165289256198
10	89692918	-10	38.0165289256198
10	89692919	-10	38.0165289256198
10	89692920	-10	38.0165289256198
10	89692921	-10	38.0165289256198
10	89692922	-10	38.0165289256198
10	89692923	-10	38.0165289256198
10	89692924	-10	38.0165289256198
10	89692925	-10	38.0165289256198
10	89692926	-10	38.0165289256198
10	89692927	-10	38.0165289256198
10	89692928	-10	38.0165289256198
10	89692929	-10	38.0165289256198
10	89692930	-10	38.0165289256198
10	89692931	-10	38.0165289256198
10	89692932	-10	38.0165289256198
10	89692933	-10	38.0165289256198
10	89692934	-10	38.0165289256198
10	89692935	-10	38.0165289256198
10	89692936	-10	38.0165289256198
10	89692937	-10	38.0165289256198
10	89692938	-10	38.0165289256198
10	89692939	-10	38.0165289256198
10	89692940	-10	38.0165289256198
10	89692941	-10	38.0165289256198
10	89692942	-10	38.0165289256198
10	89692943	-10	38.0165289256198
10	89692944	-10	38.0165289256198
10	89692945	-10	38.0165289256198
10	89692946	-10	38.0165289256198
10	89692947	-10	38.0165289256198
10	89692948	-10	38.0165289256198
10	89692949	-10	38.0165289256198
10	89692950	-10	38.0165289256198
10	89692951	-10	38.0165289256198
10	89692952	-10	38.0165289256198
10	89692953	-10	38.0165289256198
10	89692954	-10	38.0165289256198
10	89692955	-10	38.0165289256198
10	89692956	-10	38.0165289256198
10	89692957	-10	38.0165289256198
10	89692958	-10	38.0165289256198
10	89692959	-10	38.0165289256198
10	89692960	-10	38.0165289256198
10	89692961	-10	38.0165289256198
10	89692962	-10	38.0165289256198
10	89692963	-10	38.0165289256198
10	89692964	-10	38.0165289256198
10	89692965	-10	38.0165289256198
10	89692933	-20	38.8429752066116
10	89692934	-20	38.8429752066116
10	89692935	-20	38.8429752066116
10	89692936	-20	38.8429752066116
10	89692937	-20	38.8429752066116
10	89692938	-20	38.8429752066116
10	89692939	-20	38.8429752066116
10	89692940	-20	38.8429752066116
10	89692941	-20	38.8429752066116
10	89692942	-20	38.8429752066116
10	89692943	-20	38.8429752066116
10	89692944	-20	38.8429752066116
10	89692945	-20	38.8429752066116
10	89692946	-20	38.8429752066116
10	89692947	-20	38.8429752066116
10	89692948	-20	38.8429752066116
10	89692949	-20	38.8429752066116
10	89692950	-20	38.8429752066116
10	89692951	-20	38.8429752066116
10	89692952	-20	38.8429752066116
10	89692953	-20	38.8429752066116
10	89692954	-20	38.8429752066116
10	89692955	-20	38.8429752066116
10	89692956	-20	38.8429752066116
10	89692957	-20	38.8429752066116
10	89692958	-20	38.8429752066116
10	89692959	-20	38.8429752066116
10	89692960	-20	38.8429752066116
10	89692961	-20	38.8429752066116
10	89692962	-20	38.8429752066116
10	89692963	-20	38.8429752066116
10	89692964	-20	38.8429752066116
10	89692965	-20	38.8429752066116
10	89692966	-20	38.8429752066116
10	89692967	-20	38.8429752066116
10	89692968	-20	38.8429752066116
10	89692969	-20	38.8429752066116
10	89692970	-20	38.8429752066116
10	89692971	-20	38.8429752066116
10	89692972	-20	38.8429752066116
10	89692973	-20	38.8429752066116
10	89692974	-20	38.8429752066116
10	89692975	-20	38.8429752066116
10	89692976	-20	38.8429752066116
10	89692977	-20	38.8429752066116
10	89692978	-20	38.8429752066116
10	89692979	-20	38.8429752066116
10	89692980	-20	38.8429752066116
10	89692981	-20	38.8429752066116
10	89692982	-20	38.8429752066116
10	89692983	-20	38.8429752066116
10	89692984	-20	38.8429752066116
10	89692985	-20	38.8429752066116
10	89692986	-20	38.8429752066116
10	89692987	-20	38.8429752066116
10	89692988	-20	38.8429752066116
10	89692989	-20	38.8429752066116
10	89692990	-20	38.8429752066116
10	89692991	-20	38.8429752066116
10	89692992	-20	38.8429752066116
10	89692993	-20	38.8429752066116
10	89692994	-20	38.8429752066116
10	89692995	-20	38.8429752066116
10	89692996	-20	38.8429752066116
10	89692997	-20	38.8429752066116
10	89692998	-20	38.8429752066116
10	89692999	-20	38.8429752066116
10	89693000	-20	38.8429752066116
10	89693001	-20	38.8429752066116
10	89693002	-20	38.8429752066116
10	89693003	-20	38.8429752066116
10	89693004	-20	38.8429752066116
10	89693005	-20	38.8429752066116
10	89693006	-20	38.8429752066116
10	89693007	-20	38.8429752066116
10	89693008	-20	38.8429752066116
10	89693009	-20	38.8429752066116
10	89693010	-20	38.8429752066116
10	89693011	-20	38.8429752066116
10	89693012	-20	38.8429752066116
10	89693013	-20	38.8429752066116
10	89693014	-20	38.8429752066116
10	89693015	-20	38.8429752066116
10	89693016	-20	38.8429752066116
10	89693017	-20	38.8429752066116
10	89693018	-20	38.8429752066116
10	89693019	-20	38.8429752066116
10	89693020	-20	38.8429752066116
10	89693021	-20	38.8429752066116
10	89693022	-20	38.8429752066116
10	89693023	-20	38.8429752066116
10	89693024	-20	38.8429752066116
10	89693025	-20	38.8429752066116
10	89693026	-20	38.8429752066116
10	89693027	-20	38.8429752066116
10	89693028	-20	38.8429752066116
10	89693029	-20	38.8429752066116
10	89693030	-20	38.8429752066116
10	89693031	-20	38.8429752066116
10	89693032	-20	38.8429752066116
10	89693033	-20	38.8429752066116
10	89693034	-20	38.8429752066116
10	89693035	-20	38.8429752066116
10	89693036	-20	38.8429752066116
10	89693037	-20	38.8429752066116
10	89693038	-20	38.8429752066116
10	89693039	-20	38.8429752066116
10	89693040	-20	38.8429752066116
10	89693041	-20	38.8429752066116
10	89693042	-20	38.8429752066116
10	89693043	-20	38.8429752066116
10	89693044	-20	38.8429752066116
10	89693045	-20	38.8429752066116
10	89693046	-20	38.8429752066116
10	89693047	-20	38.8429752066116
10	89693048	-20	38.8429752066116
10	89693049	-20	38.8429752066116
10	89693050	-20	38.8429752066116
10	89693051	-20	38.8429752066116
10	89693052	-20	38.8429752066116
10	89693053	-20	38.8429752066116
10	89711906	-10	37.1900826446281
10	89711907	-10	37.1900826446281
10	89711908	-10	37.1900826446281
10	89711909	-10	37.1900826446281
10	89711910	-10	37.1900826446281
10	89711911	-10	37.1900826446281
10	89711912	-10	37.1900826446281
10	89711913	-10	37.1900826446281
10	89711914	-10	37.1900826446281
10	89711915	-10	37.1900826446281
10	89711916	-10	37.1900826446281
10	89711917	-10	37.1900826446281
10	89711918	-10	37.1900826446281
10	89711919	-10	37.1900826446281
10	89711920	-10	37.1900826446281
10	89711921	-10	37.1900826446281
10	89711922	-10	37.1900826446281
10	89711923	-10	37.1900826446281
10	89711924	-10	37.1900826446281
10	89711925	-10	37.1900826446281
10	89711926	-10	37.1900826446281
10	89711927	-10	37.1900826446281
10	89711928	-10	37.1900826446281
10	89711929	-10	37.1900826446281
10	89711930	-10	37.1900826446281
10	89711931	-10	37.1900826446281
10	89711932	-10	37.1900826446281
10	89711933	-10	37.1900826446281
10	89711934	-10	37.1900826446281
10	89711935	-10	37.1900826446281
10	89711936	-10	37.1900826446281
10	89711937	-10	37.1900826446281
10	89711938	-10	37.1900826446281
10	89711939	-10	37.1900826446281
10	89711940	-10	37.1900826446281
10	89711941	-10	37.1900826446281
10	89711942	-10	37.1900826446281
10	89711943	-10	37.1900826446281
10	89711944	-10	37.1900826446281
10	89711945	-10	37.1900826446281
10	89711946	-10	37.1900826446281
10	89711947	-10	37.1900826446281
10	89711948	-10	37.1900826446281
10	89711949	-10	37.1900826446281
10	89711950	-10	37.1900826446281
10	89711951	-10	37.1900826446281
10	89711952	-10	37.1900826446281
10	89711953	-10	37.1900826446281
10	89711954	-10	37.1900826446281
10	89711955	-10	37.1900826446281
10	89711956	-10	37.1900826446281
10	89711957	-10	37.1900826446281
10	89711958	-10	37.1900826446281
10	89711959	-10	37.1900826446281
10	89711960	-10	37.1900826446281
10	89711961	-10	37.1900826446281
10	89711962	-10	37.1900826446281
10	89711963	-10	37.1900826446281
10	89711964	-10	37.1900826446281
10	89711965	-10	37.1900826446281
10	89711966	-10	37.1900826446281
10	89711967	-10	37.1900826446281
10	89711968	-10	37.1900826446281
10	89711969	-10	37.1900826446281
10	89711970	-10	37.1900826446281
10	89711971	-10	37.1900826446281
10	89711972	-10	37.1900826446281
10	89711973	-10	37.1900826446281
10	89711974	-10	37.1900826446281
10	89711975	-10	37.1900826446281
10	89711976	-10	37.1900826446281
10	89711977	-10	37.1900826446281
10	89711978	-10	37.1900826446281
10	89711979	-10	37.1900826446281
10	89711980	-10	37.1900826446281
10	89711981	-10	37.1900826446281
10	89711982	-10	37.1900826446281
10	89711983	-10	37.1900826446281
10	89711984	-10	37.1900826446281
10	89711985	-10	37.1900826446281
10	89711986	-10	37.1900826446281
10	89711987	-10	37.1900826446281
10	89711988	-10	37.1900826446281
10	89711989	-10	37.1900826446281
10	89711990	-10	37.1900826446281
10	89711991	-10	37.1900826446281
10	89711992	-10	37.1900826446281
10	89711993	-10	37.1900826446281
10	89711994	-10	37.1900826446281
10	89711995	-10	37.1900826446281
10	89711996	-10	37.1900826446281
10	89711997	-10	37.1900826446281
10	89711998	-10	37.1900826446281
10	89711999	-10	37.1900826446281
10	89712000	-10	37.1900826446281
10	89712001	-10	37.1900826446281
10	89712002	-10	37.1900826446281
10	89712003	-10	37.1900826446281
10	89712004	-10	37.1900826446281
10	89712005	-10	37.1900826446281
10	89712006	-10	37.1900826446281
10	89712007	-10	37.1900826446281
10	89712008	-10	37.1900826446281
10	89712009	-10	37.1900826446281
10	89712010	-10	37.1900826446281
10	89712011	-10	37.1900826446281
10	89712012	-10	37.1900826446281
10	89712013	-10	37.1900826446281
10	89712014	-10	37.1900826446281
10	89712015	-10	37.1900826446281
10	89712016	-10	37.1900826446281
10	89712017	-10	37.1900826446281
10	89712018	-10	37.1900826446281
10	89712019	-10	37.1900826446281
10	89712020	-10	37.1900826446281
10	89712021	-10	37.1900826446281
10	89712022	-10	37.1900826446281
10	89712023	-10	37.1900826446281
10	89712024	-10	37.1900826446281
10	89712025	-10	37.1900826446281
10	89712026	-10	37.1900826446281
10	89717612	-10	47.9338842975207
10	89717613	-10	47.9338842975207
10	89717614	-10	47.9338842975207
10	89717615	-10	47.9338842975207
10	89717616	-10	47.9338842975207
10	89717617	-10	47.9338842975207
10	89717618	-10	47.9338842975207
10	89717619	-10	47.9338842975207
10	89717620	-10	47.9338842975207
10	89717621	-10	47.9338842975207
10	89717622	-10	47.9338842975207
10	89717623	-10	47.9338842975207
10	89717624	-10	47.9338842975207
10	89717625	-10	47.9338842975207
10	89717626	-10	47.9338842975207
10	89717627	-10	47.9338842975207
10	89717628	-10	47.9338842975207
10	89717629	-10	47.9338842975207
10	89717630	-10	47.9338842975207
10	89717631	-10	47.9338842975207
10	89717632	-10	47.9338842975207
10	89717633	-10	47.9338842975207
10	89717634	-10	47.9338842975207
10	89717635	-10	47.9338842975207
10	89717636	-10	47.9338842975207
10	89717637	-10	47.9338842975207
10	89717638	-10	47.9338842975207
10	89717639	-10	47.9338842975207
10	89717640	-10	47.9338842975207
10	89717641	-10	47.9338842975207
10	89717642	-10	47.9338842975207
10	89717643	-10	47.9338842975207
10	89717644	-10	47.9338842975207
10	89717645	-10	47.9338842975207
10	89717646	-10	47.9338842975207
10	89717647	-10	47.9338842975207
10	89717648	-10	47.9338842975207
10	89717649	-10	47.9338842975207
10	89717650	-10	47.9338842975207
10	89717651	-10	47.9338842975207
10	89717652	-10	47.9338842975207
10	89717653	-10	47.9338842975207
10	89717654	-10	47.9338842975207
10	89717655	-10	47.9338842975207
10	89717656	-10	47.9338842975207
10	89717657	-10	47.9338842975207
10	89717658	-10	47.9338842975207
10	89717659	-10	47.9338842975207
10	89717660	-10	47.9338842975207
10	89717661	-10	47.9338842975207
10	89717662	-10	47.9338842975207
10	89717663	-10	47.9338842975207
10	89717664	-10	47.9338842975207
10	89717665	-10	47.9338842975207
10	89717666	-10	47.9338842975207
10	89717667	-10	47.9338842975207
